0,0,0,0,2,2,6,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,3,3,9,0,0
0,0,0,0,2,2,9,0,0
0,0,0,0,2,2,6,0,0
0,0,0,0,3,3,6,0,0
0,0,0,0,1,1,6,0,0
0,0,0,0,1,1,2,0,0
0,0,0,0,1,1,1,0,0
0,0,0,0,1,1,2,0,0
0,0,0,0,2,2,13,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,1,1,2,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,6,3,22,0,0
0,0,0,0,2,2,8,0,0
0,0,0,0,1,1,2,0,0
0,0,0,0,2,1,12,0,0
0,0,0,0,4,3,8,0,0
0,0,0,0,1,1,4,0,0
0,0,0,0,1,1,6,0,0
0,0,0,0,1,1,7,0,0
0,0,0,0,1,1,2,0,0
0,0,0,0,2,2,7,0,0
0,0,0,0,1,1,6,0,0
0,0,0,0,2,2,7,0,0
0,0,0,0,1,1,4,0,0
0,0,0,0,3,3,4,0,0
0,0,0,0,1,1,2,0,0
0,0,0,0,2,1,5,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,3,3,6,0,0
0,0,0,0,1,1,2,0,0
0,0,0,0,2,2,6,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,5,4,14,0,0
0,0,0,0,6,5,17,0,0
0,0,0,0,1,1,5,0,0
0,0,0,0,2,1,6,0,0
0,0,0,0,1,1,2,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,1,1,4,0,0
0,0,0,0,4,3,9,0,0
0,0,0,0,2,2,3,0,0
0,0,0,0,1,1,1,0,0
0,0,0,0,2,2,4,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,1,1,9,0,0
0,0,0,0,4,2,10,0,0
0,0,0,0,1,1,4,0,0
0,0,0,0,1,1,2,0,0
0,0,0,0,1,1,2,0,0
0,0,0,0,1,1,5,0,0
0,0,0,0,2,2,4,0,0
0,0,0,0,3,3,9,0,0
0,0,0,0,1,1,9,0,0
0,0,0,0,5,4,12,0,0
0,0,0,0,1,1,2,0,0
0,0,0,0,1,1,3,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,1,1,2,0,0
0,0,0,0,1,1,2,0,0
0,0,0,0,4,4,10,0,0
0,0,0,0,11,2,35,0,0
0,1,1,1,65,5,155,0,1
0,0,0,0,1,1,3,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,1,1,5,0,0
0,0,0,0,2,2,11,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,1,1,2,0,0
0,0,0,0,1,1,2,0,0
0,0,0,0,2,1,5,0,0
0,0,0,0,6,5,17,0,0
0,1,1,1,29,12,87,0,0
0,0,0,0,2,1,5,0,0
0,0,0,0,1,1,4,0,0
0,0,0,0,0,0,0,0,0
0,1,1,1,93,38,254,0,0
0,0,0,0,1,1,2,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,1,1,2,0,0
0,0,0,0,2,2,6,0,0
0,0,0,0,3,3,9,0,0
0,0,0,0,2,2,3,0,0
0,0,0,0,1,1,2,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,3,3,9,0,0
0,0,0,0,1,1,2,0,0
0,0,0,0,1,1,4,0,0
0,0,0,0,2,2,5,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,1,1,4,0,0
0,0,0,0,3,3,11,0,0
0,0,0,0,3,3,6,0,0
0,0,0,0,1,1,2,0,0
0,0,0,0,2,2,4,0,0
0,0,0,0,1,1,9,0,0
0,0,0,0,1,1,7,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,2,2,3,0,0
0,1,1,1,71,5,169,0,1
0,0,0,0,2,2,6,0,0
0,0,0,0,4,2,9,0,0
0,0,0,0,1,1,2,0,0
0,0,0,0,1,1,3,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,1,1,4,0,0
0,0,0,0,2,2,5,0,0
0,0,0,0,1,1,4,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,1,1,2,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,1,1,4,0,0
0,0,0,0,1,1,2,0,0
0,0,0,0,3,3,6,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,6,4,14,0,0
0,0,0,0,3,1,8,0,0
0,0,0,0,1,1,5,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,1,1,2,0,0
0,0,0,0,2,2,4,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,2,2,8,0,0
0,0,0,0,1,1,2,0,0
0,0,0,0,1,1,9,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,2,2,6,0,0
0,0,0,0,2,2,8,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,2,2,6,0,0
0,0,0,0,4,2,9,0,0
0,0,0,0,2,2,5,0,0
0,0,0,0,3,3,8,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,1,1,2,0,0
0,0,0,0,4,2,11,0,0
0,0,0,0,1,1,2,0,0
0,0,0,0,1,1,1,0,0
0,0,0,0,2,2,6,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,1,1,2,0,0
0,0,0,0,2,2,6,0,0
0,0,0,0,5,4,11,0,0
0,0,0,0,26,2,104,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,2,1,4,0,0
0,0,0,0,19,2,76,0,0
0,0,0,0,1,1,3,0,0
0,0,0,0,5,3,12,1,0
0,0,0,0,1,1,4,0,0
0,0,0,0,55,5,162,0,0
0,0,0,0,2,2,4,0,0
0,0,0,0,3,3,6,0,0
0,0,0,0,1,1,6,0,0
0,1,1,1,76,8,181,0,1
0,0,0,0,2,2,3,0,0
0,0,0,0,5,4,11,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,1,1,2,0,0
0,0,0,0,1,1,8,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,1,1,4,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,2,2,9,0,0
0,0,0,0,2,2,6,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,1,1,5,0,0
0,0,0,0,1,1,2,0,0
0,0,0,0,1,1,14,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,9,5,24,0,0
0,0,0,0,1,1,2,0,0
0,0,0,0,1,1,2,0,0
0,0,0,0,3,3,9,0,0
0,0,0,0,2,2,12,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,3,1,8,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,1,1,4,0,0
0,0,0,0,2,2,4,0,0
0,0,0,0,1,1,1,0,0
0,0,0,0,2,2,6,0,0
0,0,0,0,1,1,4,0,0
0,0,0,0,1,1,6,0,0
0,0,0,0,3,3,7,0,0
0,0,0,0,1,1,2,0,0
0,0,0,0,2,1,4,0,0
0,0,0,0,1,1,2,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,1,1,2,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,2,2,3,0,0
0,0,0,0,3,3,8,0,0
0,0,0,0,1,1,2,0,0
0,0,0,0,1,1,3,0,0
0,0,0,0,3,3,14,0,0
0,0,0,0,2,2,5,0,0
0,0,0,0,1,1,2,0,0
0,0,0,0,3,2,6,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,1,1,1,0,0
0,0,0,0,2,2,4,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,2,2,8,0,0
0,0,0,0,2,2,8,0,0
0,0,0,0,3,2,12,0,0
0,0,0,0,3,3,9,0,0
0,0,0,0,2,1,5,0,0
0,0,0,0,2,2,5,0,0
0,0,0,0,1,1,2,0,0
0,0,0,0,6,6,15,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,2,2,4,0,0
0,0,0,0,2,1,7,0,0
0,0,0,0,1,1,2,0,0
0,0,0,0,1,1,2,0,0
0,0,0,0,2,1,6,0,0
0,0,0,0,2,2,11,0,0
0,0,0,0,2,2,3,0,0
0,0,0,0,1,1,5,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,1,1,2,0,0
0,0,0,0,1,1,3,0,0
0,0,0,0,1,1,2,0,0
0,1,1,1,50,10,124,0,1
0,0,0,0,1,1,4,0,0
0,0,0,0,1,1,2,0,0
0,0,0,0,1,1,2,0,0
0,0,0,0,3,3,15,0,0
0,0,0,0,1,1,2,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,2,2,6,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,2,1,6,0,0
0,0,0,0,2,2,6,0,0
0,0,0,0,1,1,2,0,0
0,0,0,0,1,1,4,0,0
0,0,0,0,1,1,6,0,0
0,0,0,0,3,3,9,0,0
0,0,0,0,4,4,15,0,0
0,0,0,0,1,1,2,0,0
0,0,0,0,1,1,4,0,0
0,0,0,0,2,2,7,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,1,1,4,0,0
0,0,0,0,2,2,3,0,0
0,0,0,0,4,3,8,0,0
0,0,0,0,3,3,5,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,2,2,6,0,0
0,0,0,0,2,2,3,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,3,3,13,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,1,1,4,0,0
0,0,0,0,4,2,6,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,2,2,12,0,0
0,0,0,0,4,3,10,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,1,0,11,3,28,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,4,4,9,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,1,1,2,0,0
0,0,0,0,4,4,8,0,0
0,0,0,0,1,1,6,0,0
0,0,0,0,1,1,2,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,1,1,2,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,1,1,2,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,1,1,5,0,0
0,0,0,0,2,2,3,0,0
0,0,0,0,2,2,3,0,0
0,0,0,0,1,1,3,0,0
0,0,0,0,2,2,5,0,0
0,0,0,0,1,1,4,0,0
0,0,0,0,1,1,2,0,0
0,0,0,0,2,2,5,0,0
0,0,0,0,2,2,8,0,0
0,0,0,0,2,2,5,0,0
0,0,0,0,1,1,6,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,2,2,3,0,0
0,0,0,0,1,1,2,0,0
0,0,0,0,2,2,7,0,0
0,0,0,0,1,1,1,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,1,1,2,0,0
0,0,0,0,3,3,9,0,0
0,0,0,0,1,1,2,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,1,1,4,0,0
0,0,0,0,2,2,2,0,0
0,0,0,0,1,1,2,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,5,5,10,0,0
0,0,0,0,2,2,5,0,0
0,0,0,0,1,1,2,0,0
0,0,0,0,1,1,9,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,1,1,2,0,0
0,0,0,0,1,1,2,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,1,1,6,0,0
0,0,0,0,4,4,11,0,0
0,0,0,0,1,1,2,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,1,1,4,0,0
0,0,0,0,2,2,6,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,1,1,4,0,0
0,0,0,0,2,2,4,0,0
0,0,0,0,2,2,3,0,0
0,1,1,1,83,11,210,0,1
0,0,0,0,1,1,1,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,2,2,5,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,1,1,1,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,1,1,3,0,0
0,0,0,0,3,3,9,0,0
0,0,0,0,2,2,4,0,0
0,0,0,0,3,2,7,0,0
0,0,0,0,1,1,4,0,0
0,0,0,0,1,1,2,0,0
0,0,0,0,1,1,2,0,0
0,0,0,0,3,3,9,0,0
0,0,0,0,1,1,2,0,0
0,0,0,0,25,2,100,0,0
0,0,0,0,3,3,6,0,0
0,0,0,0,4,2,10,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,1,1,5,0,0
0,0,0,0,1,1,4,0,0
0,0,0,0,2,1,5,0,0
0,0,0,0,2,2,4,0,0
0,0,0,0,4,4,8,0,0
0,0,0,0,1,1,4,0,0
0,0,0,0,2,1,12,0,0
0,0,0,0,4,4,8,0,0
0,0,0,0,7,3,18,0,0
0,0,0,0,1,1,5,0,0
0,0,0,0,1,1,4,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,1,1,4,0,0
0,0,0,0,1,1,2,0,0
0,0,0,0,4,2,9,0,0
0,0,0,0,1,1,4,0,0
0,0,0,0,1,1,2,0,0
0,0,0,0,2,2,3,0,0
0,0,0,0,1,1,4,0,0
0,0,0,0,2,2,6,0,0
0,0,0,0,4,4,8,0,0
0,0,0,0,3,3,6,0,0
0,0,0,0,1,1,3,0,0
0,0,0,0,1,1,4,0,0
0,0,0,0,2,1,6,0,0
0,0,0,0,2,2,3,0,0
0,0,0,0,2,2,5,0,0
0,0,0,0,3,3,9,0,0
0,0,0,0,2,2,2,0,0
0,0,0,0,2,2,4,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,2,2,4,0,0
0,0,0,0,3,2,5,0,0
0,0,0,0,1,1,7,0,0
0,0,0,0,2,2,3,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,2,2,6,0,0
0,0,0,0,1,1,6,0,0
0,0,0,0,2,1,7,0,0
0,0,0,0,2,2,5,0,0
0,0,0,0,9,3,25,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,1,1,4,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,1,1,4,0,0
0,0,0,0,1,1,2,0,0
0,0,0,0,1,1,2,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,1,1,2,0,0
0,0,0,0,1,1,4,0,0
0,0,0,0,1,1,7,0,0
0,0,0,0,3,3,8,0,0
0,0,0,0,1,1,3,0,0
0,0,0,0,1,1,2,0,0
0,0,0,0,3,3,11,0,0
0,0,0,0,3,3,9,0,0
0,0,0,0,1,1,9,0,0
0,0,0,0,4,4,9,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,1,1,8,0,0
0,0,0,0,8,4,4,0,0
0,0,0,0,1,1,2,0,0
0,0,0,0,2,2,6,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,3,3,7,0,0
0,0,0,0,1,1,2,0,0
0,0,0,0,2,2,12,0,0
0,0,0,0,1,1,8,0,0
0,0,0,0,2,1,7,0,0
0,0,0,0,2,2,4,0,0
0,0,0,0,1,1,2,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,3,3,10,0,0
0,0,0,0,2,2,5,0,0
0,0,0,0,1,1,2,0,0
0,0,0,0,2,2,6,0,0
0,0,0,0,6,6,17,0,0
0,0,0,0,1,1,2,0,0
0,0,0,0,4,4,9,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,3,3,8,0,0
0,0,0,0,7,4,16,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,1,1,2,0,0
0,0,0,0,10,6,31,0,0
0,0,0,0,1,1,2,0,0
0,0,0,0,1,1,4,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,1,1,3,0,0
0,0,0,0,6,5,14,0,0
0,0,0,0,2,2,6,0,0
0,0,0,0,1,1,2,0,0
0,0,0,0,2,1,4,0,0
0,0,0,0,2,2,5,0,0
0,0,0,0,1,1,2,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,3,2,6,0,0
0,0,0,0,2,2,7,0,0
0,0,0,0,1,1,4,0,0
0,0,0,0,2,2,5,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,4,3,11,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,2,2,12,0,0
0,0,0,0,1,1,1,0,0
0,0,0,0,2,2,4,0,0
0,0,0,0,2,2,12,0,0
0,0,0,0,1,1,2,0,0
0,0,0,0,1,1,9,0,0
0,0,0,0,6,6,18,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,3,1,10,0,0
0,0,0,0,2,2,7,0,0
0,0,0,0,1,1,2,0,0
0,0,0,0,16,7,43,0,0
0,0,0,0,1,1,4,0,0
0,0,0,0,1,1,6,0,0
0,0,0,0,1,1,5,0,0
0,0,0,0,1,1,2,0,0
0,0,0,0,1,1,4,0,0
0,0,0,0,3,3,6,0,0
0,0,0,0,2,2,6,0,0
0,0,0,0,2,2,6,0,0
0,0,0,0,1,1,2,0,0
0,0,0,0,1,1,4,0,0
0,0,0,0,3,3,5,0,0
0,0,0,0,2,2,5,0,0
0,0,0,0,1,1,2,0,0
0,0,0,0,4,1,8,0,0
0,0,0,0,1,1,3,0,0
0,0,0,0,2,1,5,0,0
0,0,0,0,1,1,5,0,0
0,0,0,0,1,1,2,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,2,2,6,0,0
0,0,0,0,1,1,4,0,0
0,0,0,0,1,1,2,0,0
0,0,0,0,1,1,2,0,0
0,0,0,0,4,4,7,0,0
0,0,0,0,2,2,6,0,0
0,0,0,0,1,1,3,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,3,3,11,0,0
0,0,0,0,1,1,8,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,2,1,7,0,0
0,0,0,0,2,2,5,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,1,1,2,0,0
0,0,0,0,1,1,2,0,0
0,0,0,0,1,1,1,0,0
0,0,0,0,1,1,6,0,0
0,0,0,0,1,1,6,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,1,1,4,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,1,1,2,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,2,2,12,0,0
0,0,0,0,4,1,11,0,0
0,0,0,0,1,1,8,0,0
0,0,0,0,1,1,1,0,0
0,0,0,0,1,1,2,0,0
0,0,0,0,2,2,4,0,0
0,0,0,0,1,1,3,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,2,2,4,0,0
0,0,0,0,1,1,1,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,3,3,8,0,0
0,0,0,0,1,1,2,0,0
0,0,0,0,2,2,10,0,0
0,0,0,0,4,3,13,0,0
0,0,0,0,1,1,1,0,0
0,0,0,0,4,4,11,0,0
0,0,0,0,2,2,8,0,0
0,0,0,0,3,3,3,0,0
0,0,0,0,1,1,2,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,1,1,1,0,0
0,0,0,0,1,1,4,0,0
0,0,0,0,2,2,3,0,0
0,0,0,0,5,3,13,0,0
0,0,0,0,1,1,4,0,0
0,0,0,0,2,2,5,0,0
0,0,0,0,4,3,12,0,0
0,0,0,0,3,3,10,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,1,1,1,0,0
0,0,0,0,1,1,9,0,0
0,0,0,0,1,1,2,0,0
0,0,0,0,1,1,2,0,0
0,0,0,0,2,2,10,0,0
0,0,0,0,1,1,5,0,0
0,0,0,0,2,1,7,0,0
0,0,0,0,2,2,6,0,0
0,0,0,0,3,3,10,0,0
0,0,0,0,1,1,2,0,0
0,0,0,0,1,1,2,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,1,1,2,0,0
0,0,0,0,2,2,9,0,0
0,0,0,0,7,5,16,0,0
0,0,0,0,1,1,2,0,0
0,0,0,0,2,2,5,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,1,1,6,0,0
0,0,0,0,3,3,6,0,0
0,0,0,0,1,1,4,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,1,1,2,0,0
0,0,0,0,1,1,4,0,0
0,1,1,1,30,5,73,0,1
0,0,0,0,2,2,3,0,0
0,0,0,0,2,2,4,0,0
0,0,0,0,2,2,4,0,0
0,0,0,0,1,1,2,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,1,1,4,0,0
0,0,0,0,2,2,4,0,0
0,0,0,0,1,1,4,0,0
0,0,0,0,1,1,2,0,0
0,0,0,0,2,2,12,0,0
0,0,0,0,3,3,9,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,2,2,4,0,0
0,0,0,0,2,2,3,0,0
0,0,0,0,1,1,2,0,0
0,0,0,0,1,1,4,0,0
0,0,0,0,1,1,2,0,0
0,0,0,0,2,2,5,0,0
0,0,0,0,4,2,11,0,0
0,0,0,0,1,1,2,0,0
0,0,0,0,2,2,5,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,2,2,7,0,0
0,0,0,0,1,1,4,0,0
0,0,0,0,2,2,5,0,0
0,0,0,0,1,1,3,0,0
0,0,0,0,1,1,5,0,0
0,0,0,0,4,4,11,0,0
0,0,0,0,1,1,4,0,0
0,0,0,0,2,2,4,0,0
0,0,0,0,2,2,6,0,0
0,0,0,0,1,1,3,0,0
0,0,0,0,1,1,2,0,0
0,0,0,0,3,2,6,0,0
0,0,0,0,1,1,5,0,0
0,0,0,0,2,2,5,0,0
0,0,0,0,2,2,4,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,2,2,4,0,0
0,0,0,0,13,9,39,0,0
0,0,0,0,1,1,2,0,0
0,0,0,0,1,1,4,0,0
0,0,0,0,1,1,4,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,2,2,4,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,1,1,4,0,0
0,0,0,0,2,2,7,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,3,3,10,0,0
0,0,0,0,1,1,4,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,1,1,9,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,1,1,3,0,0
0,0,0,0,1,1,2,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,1,1,2,0,0
0,0,0,0,1,1,9,0,0
0,0,0,0,1,1,2,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,1,1,2,0,0
0,0,0,0,1,1,2,0,0
0,0,0,0,139,19,302,0,0
0,0,0,0,3,3,6,0,0
0,0,0,0,1,1,9,0,0
0,0,0,0,2,2,11,0,0
0,0,0,0,4,4,10,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,1,1,2,0,0
0,0,0,0,5,4,8,0,0
0,1,1,1,94,42,250,0,0
0,0,0,0,1,1,2,0,0
0,0,0,0,1,1,1,0,0
0,0,0,0,1,1,1,0,0
0,0,0,0,2,2,6,0,0
0,0,0,0,1,1,2,0,0
0,0,0,0,1,1,6,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,1,1,5,0,0
0,0,0,0,1,1,6,0,0
0,0,0,0,2,1,5,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,2,2,6,0,0
0,0,0,0,1,1,2,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,6,5,15,0,0
0,0,0,0,1,1,2,0,0
0,0,0,0,2,2,4,0,0
0,0,0,0,2,2,3,0,0
0,0,0,0,8,4,19,0,0
0,0,0,0,2,2,4,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,2,2,5,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,3,3,13,0,0
0,0,0,0,1,1,2,0,0
0,0,0,0,1,1,2,0,0
0,0,0,0,2,2,4,0,0
0,0,0,0,1,1,2,0,0
0,0,0,0,2,1,5,0,0
0,0,0,0,3,3,8,0,0
0,0,0,0,1,1,4,0,0
0,0,0,0,1,1,1,0,0
0,0,0,0,3,3,6,0,0
0,0,0,0,1,1,4,0,0
0,0,0,0,1,1,2,0,0
0,0,0,0,1,1,6,0,0
0,0,0,0,4,2,6,0,0
0,0,0,0,1,1,4,0,0
0,0,0,0,1,1,3,0,0
0,0,0,0,2,2,5,0,0
0,0,0,0,4,4,8,0,0
0,0,0,0,1,1,4,0,0
0,0,0,0,1,1,4,0,0
0,0,0,0,1,1,4,0,0
0,0,0,0,2,2,11,0,0
0,0,0,0,2,1,8,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,1,1,2,0,0
0,0,0,0,2,2,7,0,0
0,0,0,0,3,1,6,0,0
0,0,0,0,2,2,5,0,0
0,0,0,0,2,2,6,0,0
0,0,0,0,1,1,2,0,0
0,0,0,0,2,2,7,0,0
0,0,0,0,4,4,9,0,0
0,0,0,0,2,2,6,0,0
0,0,0,0,2,2,6,0,0
0,0,0,0,1,1,11,0,0
0,0,0,0,1,1,4,0,0
0,0,0,0,1,1,4,0,0
0,0,0,0,8,6,28,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,1,1,2,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,1,1,5,0,0
0,0,0,0,1,1,4,0,0
0,0,0,0,1,1,3,0,0
0,0,0,0,1,1,3,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,1,1,8,0,0
0,0,0,0,3,3,14,0,0
0,0,0,0,2,1,5,0,0
0,0,0,0,1,1,2,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,1,1,2,0,0
0,0,0,0,4,3,8,0,0
0,0,0,0,1,1,8,0,0
0,0,0,0,1,1,5,0,0
0,0,0,0,2,2,9,0,0
0,0,0,0,1,1,4,0,0
0,0,0,0,2,2,4,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,1,1,5,0,0
0,0,0,0,3,2,8,0,0
0,0,0,0,1,1,3,0,0
0,0,0,0,1,1,2,0,0
0,0,0,0,1,1,2,0,0
0,0,0,0,2,2,5,0,0
0,0,0,0,1,1,2,0,0
0,0,0,0,1,1,2,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,1,1,5,0,0
0,0,0,0,1,1,3,0,0
0,0,0,0,1,1,8,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,1,1,8,0,0
0,0,0,0,4,3,9,0,0
0,0,0,0,2,2,5,0,0
0,0,0,0,1,1,2,0,0
0,0,0,0,2,2,5,0,0
0,0,0,0,1,1,4,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,3,3,7,0,0
0,0,0,0,1,1,1,0,0
0,0,0,0,1,1,1,0,0
0,0,0,0,3,3,9,0,0
0,0,0,0,2,2,9,0,0
0,0,0,0,2,2,4,0,0
0,0,0,0,2,2,6,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,1,1,2,0,0
0,0,0,0,1,1,9,0,0
0,0,0,0,4,4,8,0,0
0,0,0,0,2,2,4,0,0
0,0,0,0,1,1,5,0,0
0,1,1,1,82,11,206,0,1
0,0,0,0,1,1,2,0,0
0,0,0,0,2,2,3,0,0
0,0,0,0,4,3,8,0,0
0,0,0,0,1,1,9,0,0
0,0,0,0,2,2,7,0,0
0,0,0,0,1,1,4,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,1,1,4,0,0
0,0,0,0,0,0,0,0,0
